
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.191800.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 11236
Trial start time (ms): 1601594280373

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
769,569196,276,5.7,113468064,67955076,44972316,40,2628,7819780,514468,3419088,1077952832,79235,2524,0,0,10,34,100957311,97010
770,569942,251,5.1,113468064,67955076,44972316,40,2628,7819780,497572,3402192,1077952832,79418,2531,0,0,10,34,100957311,102527
771,570680,241,5.2,113468064,67955076,44972316,40,2628,7819780,484964,3389584,1077952832,79598,2532,0,0,10,34,100957311,110325
772,571414,235,5.6,113468064,67955076,44972316,40,2628,7819780,462456,3357824,1077952832,79792,2535,0,0,10,34,100957311,88847
773,572224,244,4.6,113468064,67955076,44972316,40,2628,7819780,538028,3442648,1077952832,79982,2538,0,0,10,34,100957311,93003
774,573000,233,4.8,113468064,67955076,44972316,40,2628,7819780,524888,3420488,1077952832,80162,2539,0,0,10,34,100957311,96468
775,573774,213,4.9,113468064,67955076,44972316,40,2628,7819780,509096,3404464,1077952832,80334,2543,0,0,10,34,100957311,100136
776,574533,231,5.1,113468064,67955076,44972316,40,2628,7819780,487572,3382924,1077952832,80507,2548,0,0,10,34,100957311,74378
777,575261,238,3.8,113468064,67955076,44972316,40,2628,7819780,587112,3482480,1077952832,80693,2548,0,0,10,34,100957311,77760
778,576024,231,3.9,113468064,67955076,44972316,40,2628,7819780,573108,3477728,1077952832,80868,2549,0,0,10,34,100957311,80759
779,576762,231,4.1,113468064,67955076,44972316,40,2628,7819780,553728,3458348,1077952832,81048,2552,0,0,10,34,100957311,59419
780,577489,246,3.0,113468064,67955076,44972316,40,2628,7819780,632584,3537204,1077952832,81228,2556,0,0,10,34,100957311,61431
781,578241,244,3.2,113468064,67955076,44972316,40,2628,7819780,612612,3510316,1077952832,81406,2558,0,0,10,34,100957311,67067
782,578979,237,3.4,113468064,67955076,44972316,40,2628,7819780,597564,3502184,1077952832,81571,2563,0,0,10,34,100957311,70151
783,579731,275,3.6,113468064,67955076,44972316,40,2628,7819780,690440,3595060,1077952832,81745,2572,0,0,10,34,100957311,46312
784,580473,220,2.3,113468064,67955076,44972316,40,2628,7819780,672892,3577516,1077952832,81925,2572,0,0,10,34,100957311,48995
785,581219,233,2.5,113468064,67955076,44972316,40,2628,7819780,657380,3552752,1077952832,82109,2574,0,0,10,34,100957311,52362
786,581955,216,2.6,113468064,67955076,44972316,40,2628,7819780,641240,3536612,1077952832,82264,2579,0,0,10,34,100957311,53691
787,582684,237,1.5,113468064,67955076,44972316,40,2628,7819780,717240,3621864,1077952832,82437,2584,0,0,10,34,100957311,31464
788,583410,216,1.5,113468064,67955076,44972316,40,2628,7819780,704060,3608684,1077952832,82614,2588,0,0,10,34,100957311,35141
789,584156,113,1.7,113468064,67955076,44972316,40,2628,7819780,686520,3591144,1077952832,82732,2589,0,0,10,34,100957311,37505
790,584897,148,1.9,113468064,67955076,44972316,40,2628,7819780,758052,3653424,1077952832,82830,2598,0,0,10,34,100957311,23340
791,585627,136,1.1,113468064,67955076,44972316,40,2628,7819780,737192,3641816,1077952832,82920,2601,0,0,10,34,100957311,24773
792,586372,137,1.3,113468064,67955076,44972316,40,2628,7819780,723708,3628332,1077952832,83026,2605,0,0,10,34,100957311,28252
793,587121,134,1.4,113468064,67955076,44972316,40,2628,7819780,707256,3602628,4211008,83124,2612,0,0,10,34,100957311,23340
794,587855,133,1.1,113468064,67955076,44972316,40,2628,7819780,745592,3640968,1077952832,83223,2616,0,0,10,34,100957311,23340
795,588628,120,1.1,113468064,67955076,44972316,40,2628,7819780,731148,3635776,1077952832,83322,2623,0,0,10,34,100957311,25392
796,589370,136,1.3,113468064,67955076,44972316,40,2628,7819780,712472,3617100,1077952832,83414,2626,0,0,10,34,100957311,28842
797,590124,140,1.5,113468064,67955076,44972316,40,2628,7819780,751000,3646376,1077952832,83513,2630,0,0,10,34,100957311,23340
798,590885,133,1.1,113468064,67955076,44972316,40,2628,7819780,735460,3640088,1077952832,83622,2632,0,0,10,34,100957311,23340
799,591667,141,1.1,113468064,67955076,44972316,40,2628,7819780,720804,3625432,1077952832,83717,2639,0,0,10,34,100957311,24820
800,592421,144,1.3,113468064,67955076,44972316,40,2628,7819780,701120,3596496,1077952832,83816,2644,0,0,10,34,100957311,23340
801,593186,144,1.1,113468064,67955108,44972284,40,2628,7819780,741852,3646480,1077952832,83924,2648,0,0,10,34,100957311,23340
802,593946,116,1.1,113468064,67955108,44972284,40,2628,7819780,726948,3624628,1077952832,84016,2652,0,0,10,34,100957311,23340
803,594677,141,1.1,113468064,67955108,44972284,40,2628,7819780,712484,3607828,1077952832,84116,2656,0,0,10,34,100957311,25152
804,595498,160,1.3,113468064,67955108,44972284,40,2628,7819780,757328,3652672,1077952832,84223,2664,0,0,10,34,100957311,23340
805,596284,123,1.1,113468064,67955108,44972284,40,2628,7819780,739928,3644524,1077952832,84337,2665,0,0,10,34,100957311,23340
806,597043,141,1.1,113468064,67955108,44972284,40,2628,7819780,724320,3628916,1077952832,84434,2671,0,0,10,34,100957311,23340
807,597756,146,1.1,113468064,67955108,44972284,40,2628,7819780,753900,3658496,1077952832,84527,2677,0,0,10,34,100957311,23340
808,598515,130,1.1,113468064,67955108,44972284,40,2628,7819780,736892,3632236,1077952832,84626,2678,0,0,10,34,100957311,23340
809,599286,136,1.1,113468064,67955108,44972284,40,2628,7819780,724788,3629388,1077952832,84724,2683,0,0,10,34,100957311,23340
810,600002,130,1.1,113468064,67955108,44972284,40,2628,7819780,703420,3608020,1077952832,84837,2684,0,0,10,34,100957311,23340
811,600755,136,1.1,113468064,67955108,44972284,40,2628,7819780,746768,3643800,1077952832,84930,2692,0,0,10,34,100957311,23340
812,601523,138,1.1,113468064,67955108,44972284,40,2628,7819780,731932,3636532,1077952832,85051,2696,0,0,10,34,100957311,23340
813,602278,125,1.1,113468064,67955108,44972284,40,2628,7819780,715196,3619796,1077952832,85155,2701,0,0,10,34,100957311,27549
814,603056,172,1.4,113468064,67955108,44972284,40,2628,7819780,757872,3662472,1077952832,85261,2708,0,0,10,34,100957311,28755
815,603801,127,1.4,113468064,67955108,44972284,40,2628,7819780,738640,3643240,1077952832,85360,2710,0,0,10,34,100957311,31834
816,604544,133,1.6,113468064,67955108,44972284,40,2628,7819780,720076,3615424,4211008,85454,2713,0,0,10,34,100957311,36609
817,605278,136,1.8,113468064,67955108,44972284,40,2628,7819780,707552,3602900,1077952832,85551,2717,0,0,10,34,100957311,39355
818,606026,122,1.2,113468064,67955108,44972284,40,2628,7819780,748848,3653448,1077952832,85658,2723,0,0,10,34,100957311,26310
819,606809,138,1.4,113468064,67955108,44972284,40,2628,7819780,730260,3634860,1077952832,85766,2728,0,0,10,34,100957311,30642
820,607582,158,1.6,113468064,67955108,44972284,40,2628,7819780,713508,3608856,1077952832,85867,2730,0,0,10,34,100957311,34369
821,608302,168,1.8,113468064,67955108,44972284,40,2628,7819780,760036,3655384,1077952832,85974,2737,0,0,10,34,100957311,37895
822,609084,148,1.9,113468064,67955108,44972284,40,2628,7819780,740988,3636336,1077952832,86081,2739,0,0,10,34,100957311,41601
823,609837,96.7,2.2,113468064,67955108,44972284,40,2628,7819780,723396,3618744,1077952832,86178,2740,0,0,10,34,100957311,44856
824,610623,132,2.3,113468064,67955108,44972284,40,2628,7819780,713396,3618444,1077952832,86301,2745,0,0,10,34,100957311,49841
825,611414,137,1.8,113468064,67955108,44972284,40,2628,7819780,754880,3653012,1077952832,86401,2750,0,0,10,34,100957311,38961
826,612165,129,2.0,113468064,67955108,44972284,40,2628,7819780,738752,3634548,1077952832,86498,2754,0,0,10,34,100957311,42374
827,612917,153,2.2,113468064,67955108,44972284,40,2628,7819780,716940,3615072,4211008,86614,2759,0,0,10,34,100957311,47675
828,613715,143,2.4,113468064,67955108,44972284,40,2628,7819780,762000,3657796,1077952832,86716,2767,0,0,10,34,100957311,35716
829,614477,126,1.8,113468064,67955108,44972284,40,2628,7819780,745476,3641272,4211008,86813,2768,0,0,10,34,100957311,39354
830,615220,129,2.1,113468064,67955108,44972284,40,2628,7819780,730988,3626784,1077952832,86915,2769,0,0,10,34,100957311,42744
831,616054,109,2.2,113468064,67955108,44972284,40,2628,7819780,712652,3617700,1077952832,87012,2776,0,0,10,34,100957311,46134
832,616805,110,1.5,113468064,67955108,44972284,40,2628,7819780,758888,3663936,1077952832,87120,2781,0,0,10,34,100957311,31940
833,617575,137,1.7,113468064,67955108,44972284,40,2628,7819780,740940,3636736,1077952832,87213,2788,0,0,10,34,100957311,37650
834,618329,144,1.9,113468064,67955108,44972284,40,2628,7819780,728832,3624628,1077952832,87327,2792,0,0,10,34,100957311,41215
835,619113,153,2.1,113468064,67955108,44972284,40,2628,7819780,709116,3614164,1077952832,87437,2797,0,0,10,34,100957311,30907
836,619860,110,1.6,113468064,67955108,44972284,40,2628,7819780,748160,3653208,1077952832,87534,2803,0,0,10,34,100957311,34789
837,620604,132,1.8,113468064,67955108,44972284,40,2628,7819780,733960,3639008,1077952832,87644,2804,0,0,10,34,100957311,39190
838,621368,123,2.0,113468064,67955108,44972284,40,2628,7819780,717584,3613380,1077952832,87738,2809,0,0,10,34,100957311,42799
839,622128,120,2.2,113468064,67955108,44972284,40,2628,7819780,758196,3653992,1077952832,87843,2812,0,0,10,34,100957311,31054
840,622877,148,1.6,113468064,67955108,44972284,40,2628,7819780,738724,3643776,1077952832,87962,2815,0,0,10,34,100957311,35494
841,623629,146,1.8,113468064,67955108,44972284,40,2628,7819780,726564,3631616,1077952832,88065,2818,0,0,10,34,100957311,38845
842,624391,136,2.0,113468064,67955108,44972284,40,2628,7819780,706936,3611988,1077952832,88176,2824,0,0,10,34,100957311,26001
843,625157,126,1.4,113468064,67955108,44972284,40,2628,7819780,751360,3647160,1077952832,88271,2829,0,0,10,34,100957311,30922
844,625902,148,1.6,113468064,67955108,44972284,40,2628,7819780,735812,3633032,1077952832,88373,2830,0,0,10,34,100957311,33426
845,626661,106,1.7,113468064,67955108,44972284,40,2628,7819780,720328,3625380,1077952832,88476,2836,0,0,10,34,100957311,36872
846,627438,178,1.9,113468064,67955108,44972284,40,2628,7819780,761816,3666868,1077952832,88591,2839,0,0,10,34,100957311,25506
847,628230,155,1.3,113468064,67955108,44972284,40,2628,7819780,745616,3650676,1077952832,88701,2842,0,0,10,34,100957311,28820
848,628982,125,1.5,113468064,67955108,44972284,40,2628,7819780,728604,3624412,1077952832,88799,2847,0,0,10,34,100957311,33307
849,629758,148,1.6,113468064,67955108,44972284,40,2628,7819780,709772,3614832,1077952832,88919,2849,0,0,10,34,100957311,26190
850,630503,129,1.1,113468064,67955108,44972284,40,2628,7819780,753488,3658548,1077952832,89030,2855,0,0,10,34,100957311,25708
851,631273,120,1.3,113468064,67955108,44972284,40,2628,7819780,735932,3640992,1077952832,89133,2858,0,0,10,34,100957311,29075
852,632013,160,1.5,113468064,67955108,44972284,40,2628,7819780,719916,3616360,1077952832,89233,2864,0,0,10,34,100957311,31943
853,632770,126,1.6,113468064,67955108,44972284,40,2628,7819780,757200,3653008,4211008,89326,2871,0,0,10,34,100957311,23770
854,633484,133,1.5,113468064,67955108,44972284,40,2628,7819780,744320,3649380,1077952832,89421,2873,0,0,10,34,100957311,32557
855,634235,127,1.6,113468064,67955108,44972284,40,2628,7819780,727140,3632200,1077952832,89513,2876,0,0,10,34,100957311,36240
856,634963,130,1.8,113468064,67955108,44972284,40,2628,7819780,711836,3616896,1077952832,89624,2880,0,0,10,34,100957311,40272
857,635718,126,2.0,113468064,67955108,44972284,40,2628,7819780,761444,3657252,1077952832,89716,2885,0,0,10,34,100957311,25408
858,636476,112,1.3,113468064,67955108,44972284,40,2628,7819780,747516,3652576,1077952832,89838,2888,0,0,10,34,100957311,29756
859,637261,158,1.5,113468064,67955108,44972284,40,2628,7819780,727660,3632720,1077952832,89949,2893,0,0,10,34,100957311,32672
860,638026,136,1.6,113468064,67955108,44972284,40,2628,7819780,713032,3608840,1077952832,90047,2897,0,0,10,34,100957311,36883
861,638785,87.5,1.1,113468064,67955108,44972284,40,2628,7819780,754372,3651584,1077952832,90151,2900,0,0,10,34,100957311,24901
862,639569,119,1.2,113468064,67955108,44972284,40,2628,7819780,739224,3644284,1077952832,90258,2904,0,0,10,34,100957311,28705
863,640327,113,1.4,113468064,67955108,44972284,40,2628,7819780,724724,3620532,1077952832,90359,2909,0,0,10,34,100957311,31916
864,641107,103,1.6,113468064,67955108,44972284,40,2628,7819780,706812,3611872,1077952832,90456,2919,0,0,10,34,100957311,23340
865,641854,131,1.1,113468064,67955108,44972284,40,2628,7819780,750348,3655408,1077952832,90583,2921,0,0,10,34,100957311,24815
866,642681,133,1.2,113468064,67955108,44972284,40,2628,7819780,731436,3627244,4211008,90680,2925,0,0,10,34,100957311,27709
867,643416,150,1.4,113468064,67955108,44972284,40,2628,7819780,713896,3618956,1077952832,90789,2929,0,0,10,34,100957311,31095
868,644191,153,1.6,113468064,67955108,44972284,40,2628,7819780,756692,3661752,1077952832,90912,2930,0,0,10,34,100957311,38966
869,644947,141,2.0,113468064,67955108,44972284,40,2628,7819780,736976,3634188,1077952832,91013,2931,0,0,10,34,100957311,41541
870,645697,148,2.1,113468064,67955108,44972284,40,2628,7819780,724868,3620676,1077952832,91120,2935,0,0,10,34,100957311,46259
871,646429,153,2.3,113468064,67955108,44972284,40,2628,7819780,705916,3601724,1077952832,91244,2938,0,0,10,34,100957311,50628
872,647215,120,1.8,113468064,67955108,44972284,40,2628,7819780,747752,3644328,1077952832,91354,2944,0,0,10,34,100957311,39269
873,647997,130,2.0,113468064,67955108,44972284,40,2628,7819780,732772,3626820,1077952832,91460,2947,0,0,10,34,100957311,42902
874,648757,123,2.2,113468064,67955108,44972284,40,2628,7819780,718532,3612580,1077952832,91568,2950,0,0,10,34,100957311,46045
875,649515,141,2.4,113468064,67955108,44972284,40,2628,7819780,701672,3605680,1077952832,91696,2956,0,0,10,34,100957311,33915
876,650283,150,1.7,113468064,67955108,44972284,40,2628,7819780,744240,3648248,1077952832,91812,2959,0,0,10,34,100957311,37744
877,651031,141,1.9,113468064,67955108,44972284,40,2628,7819780,729928,3624684,1077952832,91919,2960,0,0,10,34,100957311,41011
878,651738,145,2.1,113468064,67955108,44972284,40,2628,7819780,710960,3605716,1077952832,92033,2964,0,0,10,34,100957311,45039
879,652520,167,2.3,113468064,67955108,44972284,40,2628,7819780,754152,3658160,1077952832,92172,2967,0,0,10,34,100957311,35842
880,653287,140,1.9,113468064,67955108,44972284,40,2628,7819780,737160,3631916,1077952832,92285,2969,0,0,10,34,100957311,40183
881,654030,167,2.1,113468064,67955108,44972284,40,2628,7819780,719356,3623364,1077952832,92413,2972,0,0,10,34,100957311,44094
882,654798,140,2.3,113468064,67955108,44972284,40,2628,7819780,702224,3597616,4211008,92520,2974,0,0,10,34,100957311,32023
883,655552,140,1.6,113468064,67955108,44972284,40,2628,7819780,743452,3638208,1077952832,92627,2979,0,0,10,34,100957311,36023
884,656316,135,1.8,113468064,67955108,44972284,40,2628,7819780,728732,3623488,1077952832,92746,2980,0,0,10,34,100957311,40782
885,657052,118,2.1,113468064,67955108,44972284,40,2628,7819780,708904,3612912,1077952832,92866,2982,0,0,10,34,100957311,44360
886,657845,170,2.3,113468064,67955108,44972284,40,2628,7819780,750156,3654164,1077952832,92997,2990,0,0,10,34,100957311,33765
887,658613,141,1.7,113468064,67955108,44972284,40,2628,7819780,732468,3636476,1077952832,93100,2992,0,0,10,34,100957311,38384
888,659347,150,2.0,113468064,67955108,44972284,40,2628,7819780,716168,3610924,1077952832,93213,2995,0,0,10,34,100957311,41500
889,660132,143,2.1,113468064,67955108,44972284,40,2628,7819780,761316,3658408,1077952832,93337,3004,0,0,10,34,100957311,30109
890,660925,167,1.5,113468064,67955108,44972284,40,2628,7819780,739088,3643096,1077952832,93445,3008,0,0,10,34,100957311,33528
891,661706,131,1.8,113468064,67955108,44972284,40,2628,7819780,722924,3626932,1077952832,93567,3011,0,0,10,34,100957311,37866
892,662432,163,1.9,113468064,67955108,44972284,40,2628,7819780,705000,3609008,4211008,93683,3014,0,0,10,34,100957311,41745
893,663196,130,1.4,113468064,67955108,44972284,40,2628,7819780,748748,3643504,1077952832,93783,3022,0,0,10,34,100957311,32337
894,663953,148,1.7,113468064,67955108,44972284,40,2628,7819780,732628,3627384,1077952832,93898,3023,0,0,10,34,100957311,35779
895,664706,176,1.8,113468064,67955108,44972284,40,2628,7819780,715164,3619172,1077952832,94005,3027,0,0,10,34,100957311,38959
896,665482,150,2.0,113468064,67955108,44972284,40,2628,7819780,698464,3602472,1077952832,94132,3036,0,0,10,34,100957311,28309
897,666260,153,1.4,113468064,67955108,44972284,40,2628,7819780,747180,3651188,1077952832,94247,3037,0,0,10,34,100957311,30856
898,667011,127,1.6,113468064,67955108,44972284,40,2628,7819780,727304,3622696,4211008,94340,3041,0,0,10,34,100957311,35251
899,667744,170,1.8,113468064,67955108,44972284,40,2628,7819780,711064,3615072,1077952832,94455,3047,0,0,10,34,100957311,39126
900,668494,165,2.0,113468064,67955108,44972284,40,2628,7819780,758388,3662396,1077952832,94597,3051,0,0,10,34,100957311,27551
901,669261,155,1.4,113468064,67955108,44972284,40,2628,7819780,737844,3641852,1077952832,94711,3056,0,0,10,34,100957311,30235
902,670032,143,1.5,113468064,67955108,44972284,40,2628,7819780,721376,3616132,4211008,94819,3058,0,0,10,34,100957311,34444
903,670758,140,1.7,113468064,67955108,44972284,40,2628,7819780,706968,3601724,1077952832,94921,3062,0,0,10,34,100957311,37115
904,671514,151,1.9,113468064,67955108,44972284,40,2628,7819780,748020,3642792,1077952832,95025,3069,0,0,10,34,100957311,25991
905,672276,173,1.3,113468064,67955108,44972284,40,2628,7819780,730268,3634276,1077952832,95143,3072,0,0,10,34,100957311,31371
906,673042,161,1.6,113468064,67955108,44972284,40,2628,7819780,715588,3619596,4211008,95253,3075,0,0,10,34,100957311,35663
907,673812,153,1.8,113468064,67955108,44972284,40,2628,7819780,696704,3600712,1077952832,95377,3080,0,0,10,34,100957311,23844
908,674587,163,1.2,113468064,67955108,44972284,40,2628,7819780,739952,3643960,1077952832,95492,3086,0,0,10,34,100957311,27181
909,675361,179,1.4,113468064,67955108,44972284,40,2628,7819780,723536,3627544,1077952832,95613,3090,0,0,10,34,100957311,32491
910,676146,148,1.6,113468064,67955108,44972284,40,2628,7819780,709400,3604156,1077952832,95726,3092,0,0,10,34,100957311,35275
911,676870,135,1.6,113468064,67955108,44972284,40,2628,7819780,746240,3640996,1077952832,95835,3097,0,0,10,34,100957311,25461
912,677636,140,1.3,113468064,67955108,44972284,40,2628,7819780,745728,3649736,1077952832,95961,3101,0,0,10,34,100957311,30764
913,678423,162,1.6,113468064,67955108,44972284,40,2628,7819780,732336,3627092,1077952832,96076,3106,0,0,10,34,100957311,34510
914,679188,146,1.7,113468064,67955108,44972284,40,2628,7819780,776692,3671448,1077952832,96200,3112,0,0,10,34,100957311,23345
915,679961,168,1.1,113468064,67955108,44972284,40,2628,7819780,755724,3659732,1077952832,96316,3117,0,0,10,34,100957311,27409
916,680735,158,1.4,113468064,67955108,44972284,40,2628,7819780,741776,3645784,1077952832,96434,3120,0,0,10,34,100957311,31126
917,681478,155,1.6,113468064,67955108,44972284,40,2628,7819780,723028,3627036,1077952832,96540,3124,0,0,10,34,100957311,34405
918,682232,160,1.8,113468064,67955108,44972284,40,2628,7819780,765416,3660808,1077952832,96654,3126,0,0,10,34,100957311,23345
919,682988,126,1.1,113468064,67955108,44972284,40,2628,7819780,750112,3644868,1077952832,96756,3131,0,0,10,34,100957311,26415
920,683741,170,1.4,113468064,67955108,44972284,40,2628,7819780,734868,3629624,1077952832,96871,3134,0,0,10,34,100957311,30635
921,684504,146,1.5,113468064,67955108,44972284,40,2628,7819780,717396,3621404,1077952832,96991,3143,0,0,10,34,100957311,23345
922,685273,132,1.1,113468064,67955108,44972284,40,2628,7819780,761984,3665992,1077952832,97098,3143,0,0,10,34,100957311,23345
923,686031,140,1.1,113468064,67955108,44972284,40,2628,7819780,746088,3643180,1077952832,97204,3145,0,0,10,34,100957311,35124
924,686778,164,1.8,113468064,67955108,44972284,40,2628,7819780,727016,3631024,1077952832,97322,3149,0,0,10,34,100957311,39114
925,687558,140,2.0,113468064,67955108,44972284,40,2628,7819780,716168,3620176,1077952832,97442,3157,0,0,10,34,100957311,34620
926,688300,143,1.8,113468064,67955108,44972284,40,2628,7819780,763672,3667680,4211008,97538,3159,0,0,10,34,100957311,38922
927,688915,166,2.0,113468064,67955108,44972284,40,2628,7819780,746436,3650444,1077952832,97641,3161,0,0,10,34,100957311,42851
928,689625,162,2.2,113468064,67955108,44972284,40,2628,7819780,734224,3638232,1077952832,97750,3162,0,0,10,34,100957311,46988
929,690312,173,2.4,113468064,67955108,44972284,40,2628,7819780,775480,3672576,1077952832,97884,3166,0,0,10,34,100957311,35372
930,691049,144,1.8,113468064,67955108,44972284,40,2628,7819780,753908,3651008,4211008,98002,3167,0,0,10,34,100957311,39930
931,691755,140,2.1,113468064,67955108,44972284,40,2628,7819780,740556,3636088,1077952832,98113,3171,0,0,10,34,100957311,43491
932,692500,143,2.2,113468064,67955108,44972284,40,2628,7819780,721712,3625728,4211008,98239,3172,0,0,10,34,100957311,49475
933,693262,170,2.5,113468064,67955108,44972284,40,2628,7819780,762888,3657652,1077952832,98362,3180,0,0,10,34,100957311,35925
934,694046,117,1.9,113468064,67955108,44972284,40,2628,7819780,748748,3643512,1077952832,98473,3182,0,0,10,34,100957311,41005
935,694789,148,2.1,113468064,67955108,44972284,40,2628,7819780,732264,3636280,1077952832,98604,3184,0,0,10,34,100957311,47359
936,695573,144,2.4,113468064,67955108,44972284,40,2628,7819780,715252,3619268,1077952832,98715,3191,0,0,10,34,100957311,37388
937,696326,158,2.0,113468064,67955108,44972284,40,2628,7819780,755612,3650376,1077952832,98835,3191,0,0,10,34,100957311,41581
938,697119,138,2.1,113468064,67955108,44972284,40,2628,7819780,738568,3642584,1077952832,98964,3194,0,0,10,34,100957311,45217
939,697885,153,2.3,113468064,67955108,44972284,40,2628,7819780,725088,3619852,1077952832,99082,3197,0,0,10,34,100957311,49706
940,698630,140,1.7,113468064,67955108,44972284,40,2628,7819780,764240,3668256,1077952832,99204,3201,0,0,10,34,100957311,37821
941,699386,143,2.0,113468064,67955108,44972284,40,2628,7819780,750504,3654520,1077952832,99329,3204,0,0,10,34,100957311,42398
942,700137,145,2.1,113468064,67955108,44972284,40,2628,7819780,730148,3634164,1077952832,99444,3208,0,0,10,34,100957311,45888
943,700898,180,2.4,113468064,67955108,44972284,40,2628,7819780,772216,3676232,1077952832,99568,3212,0,0,10,34,100957311,36703
944,701673,165,1.9,113468064,67955108,44972284,40,2628,7819780,753200,3657216,1077952832,99703,3213,0,0,10,34,100957311,41483
945,702459,190,2.1,113468064,67955108,44972284,40,2628,7819780,736172,3631720,1077952832,99833,3220,0,0,10,34,100957311,44025
946,703209,186,2.2,113468064,67955108,44972284,40,2628,7819780,716600,3620616,4211008,99945,3226,0,0,10,34,100957311,48156
947,703956,153,1.8,113468064,67955108,44972284,40,2628,7819780,757652,3652416,1077952832,100068,3232,0,0,10,34,100957311,39933
948,704731,180,2.0,113468064,67955108,44972284,40,2628,7819780,740440,3644456,1077952832,100197,3233,0,0,10,34,100957311,44687
949,705498,153,2.3,113468064,67955108,44972284,40,2628,7819780,725828,3620592,1077952832,100325,3234,0,0,10,34,100957311,49242
950,706280,173,2.5,113468064,67955108,44972284,40,2628,7819780,770536,3674552,1077952832,100456,3241,0,0,10,34,100957311,36097
951,707084,158,1.8,113468064,67955108,44972284,40,2628,7819780,748736,3646348,1077952832,100570,3245,0,0,10,34,100957311,42723
952,707814,139,2.1,113468064,67955108,44972284,40,2628,7819780,731136,3635152,1077952832,100694,3247,0,0,10,34,100957311,46279
953,708594,183,2.4,113468064,67955108,44972284,40,2628,7819780,715268,3619284,1077952832,100822,3253,0,0,10,34,100957311,34196
954,709343,132,1.8,113468064,67955108,44972284,40,2628,7819780,761124,3665140,1077952832,100934,3257,0,0,10,34,100957311,37688
955,710120,160,1.9,113468064,67955108,44972284,40,2628,7819780,741656,3636420,1077952832,101062,3258,0,0,10,34,100957311,40782
956,710869,156,2.1,113468064,67955108,44972284,40,2628,7819780,725400,3620164,1077952832,101173,3260,0,0,10,34,100957311,47584
957,711602,170,2.4,113468064,67955108,44972284,40,2628,7819780,768896,3672912,1077952832,101308,3266,0,0,10,34,100957311,35898
958,712353,160,2.0,113468064,67955108,44972284,40,2628,7819780,749800,3645200,1077952832,101413,3269,0,0,10,34,100957311,44026
959,713096,168,2.3,113468064,67955108,44972284,40,2628,7819780,734872,3635140,1077952832,101530,3274,0,0,10,34,100957311,48341
960,713843,163,2.5,113468064,67955108,44972284,40,2628,7819780,714224,3618240,4211008,101658,3277,0,0,10,34,100957311,52448
961,714604,161,1.8,113468064,67955108,44972284,40,2628,7819780,756956,3651720,1077952832,101783,3285,0,0,10,34,100957311,39584
962,715386,160,2.0,113468064,67955108,44972284,40,2628,7819780,741692,3645708,4211008,101905,3289,0,0,10,34,100957311,43592
963,716137,180,2.2,113468064,67955108,44972284,40,2628,7819780,726272,3630288,1077952832,102033,3293,0,0,10,34,100957311,47224
964,716887,189,2.4,113468064,67955108,44972284,40,2628,7819780,766828,3670844,1077952832,102159,3300,0,0,10,34,100957311,36790
965,717632,156,1.9,113468064,67955108,44972284,40,2628,7819780,748036,3642800,1077952832,102273,3302,0,0,10,34,100957311,42487
966,718370,153,2.2,113468064,67955108,44972284,40,2628,7819780,732080,3626844,1077952832,102384,3303,0,0,10,34,100957311,45737
967,718954,177,2.3,113468064,67955108,44972284,40,2628,7819780,718860,3622876,1077952832,102499,3308,0,0,10,34,100957311,48768
968,719713,162,2.5,113468064,67955108,44972284,40,2628,7819780,762104,3659208,1077952832,102604,3318,0,0,10,34,100957311,41099
969,720456,153,2.1,113468064,67955108,44972284,40,2628,7819780,744464,3639232,1077952832,102717,3322,0,0,10,34,100957311,44429
970,721205,148,2.3,113468064,67955108,44972284,40,2628,7819780,724868,3628888,1077952832,102839,3328,0,0,10,34,100957311,48154
971,721979,168,2.5,113468064,67955108,44972284,40,2628,7819780,767800,3662568,1077952832,102966,3337,0,0,10,34,100957311,37045
972,722796,150,1.9,113468064,67955108,44972284,40,2628,7819780,750792,3654812,1077952832,103096,3340,0,0,10,34,100957311,43757
973,723615,173,2.3,113468064,67955108,44972284,40,2628,7819780,733012,3628548,1077952832,103221,3346,0,0,10,34,100957311,47842
