
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.130818.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 17846
Trial start time (ms): 1598548098106

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
969,743771,50.0,2.1,113468064,72893244,40034148,36,3188,7819780,396320,3657632,1077952832,61130,6735,0,0,10,36,158574444,44908
970,744548,46.6,2.3,113468064,72893244,40034148,36,3188,7819780,374356,3626416,1077952832,61165,6738,0,0,10,36,158574444,39820
971,745333,46.6,2.1,113468064,72893244,40034148,36,3188,7819780,395180,3647240,1077952832,61195,6742,0,0,10,36,158574444,46190
972,746114,38.7,2.4,113468064,72893244,40034148,36,3188,7819780,373560,3634872,1077952832,61230,6743,0,0,10,36,158574444,41075
973,746894,44.8,2.1,113468064,72893244,40034148,36,3188,7819780,390956,3652268,1077952832,61257,6746,0,0,10,36,158574444,46180
974,747639,45.1,2.4,113468064,72893244,40034148,36,3188,7819780,410432,3662492,1077952832,61292,6749,0,0,10,36,158574444,41036
975,748410,38.7,2.2,113468064,72893244,40034148,36,3188,7819780,388344,3640404,4211008,61323,6751,0,0,10,36,158574444,47243
976,749210,54.8,2.4,113468064,72893244,40034148,36,3188,7819780,408740,3660800,1077952832,61356,6755,0,0,10,36,158574444,42316
977,749990,38.7,2.2,113468064,72893244,40034148,36,3188,7819780,385068,3646380,1077952832,61392,6756,0,0,10,36,158574444,47028
978,750757,62.0,2.4,113468064,72893244,40034148,36,3188,7819780,404732,3666044,1077952832,61417,6759,0,0,10,36,158574444,42334
979,751511,36.6,2.2,113468064,72893244,40034148,36,3188,7819780,384376,3645688,1077952832,61449,6762,0,0,10,36,158574444,47086
980,752256,51.6,2.4,113468064,72893244,40034148,36,3188,7819780,403996,3665308,1077952832,61488,6765,0,0,10,36,158574444,41891
981,753024,48.2,2.2,113468064,72893244,40034148,36,3188,7819780,383976,3645288,4211008,61519,6767,0,0,10,36,158574444,48725
982,753810,73.3,2.4,113468064,72893244,40034148,36,3188,7819780,402404,3654464,1077952832,61555,6772,0,0,10,36,158574444,43635
983,754598,80.0,2.2,113468064,72893244,40034148,36,3188,7819780,381536,3634380,1077952832,61600,6774,0,0,10,36,158574444,48515
984,755389,53.3,2.1,113468064,72893244,40034148,36,3188,7819780,402672,3661304,1077952832,61640,6777,0,0,10,36,158574444,43566
985,756163,44.8,2.2,113468064,72893244,40034148,36,3188,7819780,382728,3644040,1077952832,61674,6780,0,0,10,36,158574444,48987
986,756914,43.3,2.1,113468064,72893244,40034148,36,3188,7819780,402348,3663660,1077952832,61707,6784,0,0,10,36,158574444,43581
987,757687,32.2,2.2,113468064,72893244,40034148,36,3188,7819780,380440,3641752,1077952832,61741,6786,0,0,10,36,158574444,48998
988,758476,43.7,2.1,113468064,72893244,40034148,36,3188,7819780,394692,3656004,1077952832,61779,6791,0,0,10,36,158574444,44753
989,759258,45.1,2.3,113468064,72893244,40034148,36,3188,7819780,374968,3627664,1077952832,61812,6799,0,0,10,36,158574444,40059
990,760028,60.0,2.1,113468064,72893244,40034148,36,3188,7819780,394136,3646196,1077952832,61841,6803,0,0,10,36,158574444,45127
991,760763,56.6,2.4,113468064,72893244,40034148,36,3188,7819780,368820,3630132,1077952832,61881,6807,0,0,10,36,158574444,41326
992,761537,48.2,2.1,113468064,72893244,40034148,36,3188,7819780,390108,3651420,1077952832,61918,6808,0,0,10,36,158574444,46425
993,762295,45.1,2.4,113468064,72893244,40034148,36,3188,7819780,408776,3660836,1077952832,61958,6809,0,0,10,36,158574444,41324
994,763100,50.0,2.1,113468064,72893244,40034148,36,3188,7819780,386572,3638632,1077952832,61991,6813,0,0,10,36,158574444,47321
995,763855,54.8,2.5,113468064,72893244,40034148,36,3188,7819780,404036,3665348,1077952832,62025,6814,0,0,10,36,158574444,42198
996,764619,36.6,2.2,113468064,72893244,40034148,36,3188,7819780,382272,3643584,1077952832,62059,6817,0,0,10,36,158574444,47726
997,765401,70.9,2.5,113468064,72893220,40034172,36,3188,7819780,386324,3638376,1077952832,62095,6820,0,0,10,36,158574444,43849
998,766180,53.3,2.3,113468064,72893164,40034228,36,3188,7819780,335252,3587380,1077952832,62119,6824,0,0,10,36,158574444,50775
999,766925,70.0,2.1,113468064,72893212,40034180,36,3188,7819780,352252,3613688,1077952832,62156,6828,0,0,10,36,158574444,45440
1000,767700,55.1,2.3,113468064,72893212,40034180,36,3188,7819780,342864,3604228,1077952832,62196,6831,0,0,10,36,158574444,40105
1001,768459,43.3,2.1,113468064,72893212,40034180,36,3188,7819780,361460,3622824,1077952832,62233,6835,0,0,10,36,158574444,45224
1002,769237,55.1,2.3,113468064,72893212,40034180,36,3188,7819780,342156,3594268,1077952832,62266,6841,0,0,10,36,158574444,40269
1003,769991,66.6,2.1,113468064,72893212,40034180,36,3188,7819780,359940,3612052,1077952832,62306,6843,0,0,10,36,158574444,46736
1004,770759,41.3,2.4,113468064,72893152,40034240,36,3188,7819780,351300,3612704,1077952832,62332,6848,0,0,10,36,158574444,41551
1005,771463,41.3,2.1,113468064,72893136,40034256,36,3188,7819780,352064,3615756,1077952832,62363,6851,0,0,10,36,158574444,46680
1006,772221,31.0,2.4,113468064,72893136,40034256,36,3188,7819780,367120,3630812,1077952832,62390,6856,0,0,10,36,158574444,42096
1007,772957,43.7,2.2,113468064,72893136,40034256,36,3188,7819780,346444,3602252,4211008,62421,6861,0,0,10,36,158574444,48502
1008,773738,51.6,2.5,113468064,72893136,40034256,36,3188,7819780,367568,3632624,1077952832,62454,6866,0,0,10,36,158574444,42807
1009,774504,38.7,2.2,113468064,72893136,40034256,36,3188,7819780,343796,3609092,1077952832,62489,6868,0,0,10,36,158574444,47962
1010,775269,43.3,2.5,113468064,72893136,40034256,36,3188,7819780,364044,3629340,1077952832,62526,6871,0,0,10,36,158574444,42796
1011,776032,65.5,2.2,113468064,72893180,40034212,36,3188,7819780,339672,3604912,1077952832,62563,6877,0,0,10,36,158574444,49021
1012,776778,55.1,2.5,113468064,72893180,40034212,36,3188,7819780,360608,3625864,1077952832,62598,6880,0,0,10,36,158574444,43852
1013,777542,30.0,2.3,113468064,72893180,40034212,36,3188,7819780,338776,3604032,1077952832,62629,6882,0,0,10,36,158574444,49177
1014,778314,41.3,2.0,113468064,72893180,40034212,36,3188,7819780,356872,3612876,4211008,62661,6888,0,0,10,36,158574444,45350
1015,779094,48.3,2.3,113468064,72893180,40034212,36,3188,7819780,331424,3596680,1077952832,62706,6893,0,0,10,36,158574444,39816
1016,779862,37.9,2.1,113468064,72893180,40034212,36,3188,7819780,352920,3618160,1077952832,62735,6897,0,0,10,36,158574444,45409
1017,780610,45.1,2.3,113468064,72893180,40034212,36,3188,7819780,332380,3594812,1077952832,62774,6898,0,0,10,36,158574444,40198
1018,781393,51.6,2.1,113468064,72893168,40034224,36,3188,7819780,347464,3606620,1077952832,62811,6899,0,0,10,36,158574444,46582
1019,782178,75.8,2.3,113468064,72893168,40034224,36,3188,7819780,326652,3585808,1077952832,62847,6908,0,0,10,36,158574444,41527
1020,782932,53.3,2.1,113468064,72893168,40034224,36,3188,7819780,344572,3612980,1077952832,62885,6910,0,0,10,36,158574444,46625
1021,783681,31.0,2.4,113468064,72893168,40034224,36,3188,7819780,322620,3591312,1077952832,62919,6914,0,0,10,36,158574444,41527
1022,784441,31.0,2.1,113468064,72893168,40034224,36,3188,7819780,340996,3601316,1077952832,62944,6919,0,0,10,36,158574444,46705
1023,785212,63.3,2.4,113468064,72893168,40034224,36,3188,7819780,363436,3623120,1077952832,62980,6920,0,0,10,36,158574444,41517
1024,785943,60.0,2.1,113468064,72893156,40034236,36,3188,7819780,342832,3611788,1077952832,63019,6923,0,0,10,36,158574444,47437
1025,786703,46.6,2.4,113468064,72893156,40034236,36,3188,7819780,359124,3628080,1077952832,63050,6928,0,0,10,36,158574444,42733
1026,787431,33.3,2.2,113468064,72893156,40034236,36,3188,7819780,340872,3609828,1077952832,63080,6931,0,0,10,36,158574444,47418
1027,788191,70.0,2.5,113468064,72893156,40034236,36,3188,7819780,357768,3617472,4211008,63119,6933,0,0,10,36,158574444,44051
1028,788966,46.6,2.2,113468064,72893156,40034236,36,3188,7819780,335776,3604732,1077952832,63148,6934,0,0,10,36,158574444,49092
1029,789714,51.7,2.5,113468064,72893156,40034236,36,3188,7819780,352264,3621220,1077952832,63181,6939,0,0,10,36,158574444,43945
1030,790449,29.0,2.2,113468064,72893156,40034236,36,3188,7819780,331616,3600572,1077952832,63211,6942,0,0,10,36,158574444,49149
1031,791229,41.3,2.0,113468064,72893156,40034236,36,3188,7819780,351268,3611428,1077952832,63252,6942,0,0,10,36,158574444,45312
1032,792011,48.2,2.3,113468064,72893156,40034236,36,3188,7819780,330520,3592432,4211008,63283,6943,0,0,10,36,158574444,50368
1033,792750,51.6,2.0,113468064,72893156,40034236,36,3188,7819780,350280,3610492,1077952832,63316,6947,0,0,10,36,158574444,45266
1034,793526,36.6,2.3,113468064,72893156,40034236,36,3188,7819780,326124,3595588,1077952832,63354,6953,0,0,10,36,158574444,40135
1035,794295,56.6,2.1,113468064,72893156,40034236,36,3188,7819780,345640,3605852,1077952832,63391,6955,0,0,10,36,158574444,46513
1036,795072,43.3,2.4,113468064,72893156,40034236,36,3188,7819780,323832,3593296,1077952832,63425,6960,0,0,10,36,158574444,41387
1037,795827,43.3,2.1,113468064,72893188,40034204,36,3188,7819780,341604,3611040,1077952832,63454,6964,0,0,10,36,158574444,46601
1038,796562,51.7,2.4,113468064,72893188,40034204,36,3188,7819780,363528,3627304,1077952832,63483,6968,0,0,10,36,158574444,41371
1039,797353,35.4,2.2,113468064,72893188,40034204,36,3188,7819780,337032,3606468,1077952832,63519,6972,0,0,10,36,158574444,47705
1040,798100,63.3,2.5,113468064,72893188,40034204,36,3188,7819780,356960,3617144,1077952832,63555,6974,0,0,10,36,158574444,42680
1041,798866,79.3,2.2,113468064,72893188,40034204,36,3188,7819780,334768,3601868,1077952832,63600,6977,0,0,10,36,158574444,48981
1042,799628,43.3,2.4,113468064,72893188,40034204,36,3188,7819780,351868,3621304,1077952832,63633,6979,0,0,10,36,158574444,44001
1043,800393,48.2,2.2,113468064,72893188,40034204,36,3188,7819780,331260,3591444,1077952832,63665,6981,0,0,10,36,158574444,49019
1044,801170,45.1,2.1,113468064,72893188,40034204,36,3188,7819780,346256,3615692,1077952832,63706,6985,0,0,10,36,158574444,45140
1045,801940,43.3,2.3,113468064,72893188,40034204,36,3188,7819780,325364,3585548,1077952832,63745,6988,0,0,10,36,158574444,40073
1046,802721,48.3,2.1,113468064,72893188,40034204,36,3188,7819780,347436,3607620,1077952832,63774,6991,0,0,10,36,158574444,45208
1047,803495,55.1,2.3,113468064,72893188,40034204,36,3188,7819780,327680,3588500,1077952832,63805,6996,0,0,10,36,158574444,41291
1048,804266,46.6,2.1,113468064,72893188,40034204,36,3188,7819780,343392,3612828,1077952832,63837,6998,0,0,10,36,158574444,46430
1049,805038,48.2,2.4,113468064,72893188,40034204,36,3188,7819780,322056,3584576,1077952832,63869,7002,0,0,10,36,158574444,40076
1050,805832,48.3,2.1,113468064,72893176,40034216,36,3188,7819780,342568,3605120,1077952832,63900,7009,0,0,10,36,158574444,46284
1051,806608,63.3,2.3,113468064,72893176,40034216,36,3188,7819780,330940,3602816,1077952832,63940,7014,0,0,10,36,158574444,41345
1052,807354,27.5,2.1,113468064,72893176,40034216,36,3188,7819780,337804,3609680,1077952832,63973,7015,0,0,10,36,158574444,46671
1053,808110,30.0,2.4,113468064,72893176,40034216,36,3188,7819780,357668,3620292,1077952832,64005,7019,0,0,10,36,158574444,41336
1054,808853,50.0,2.1,113468064,72893172,40034220,36,3188,7819780,336344,3598988,1077952832,64041,7022,0,0,10,36,158574444,47713
1055,809626,36.6,2.5,113468064,72893172,40034220,36,3188,7819780,353436,3625332,1077952832,64077,7024,0,0,10,36,158574444,42730

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.130818.csv
--------------------------------------------------------------------------------

