
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.132228.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 26448
Trial start time (ms): 1598548948785

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
991,758122,50.0,2.1,113468064,72922016,40005376,36,3188,7819780,391716,3629528,1077952832,32546,3516,0,0,10,38,158725523,45359
992,758895,67.7,2.4,113468064,72922016,40005376,36,3188,7819780,404836,3651900,1077952832,32586,3521,0,0,10,38,158725523,42758
993,759680,40.0,2.2,113468064,72922016,40005376,36,3188,7819780,384560,3631624,1077952832,32620,3524,0,0,10,38,158725523,37221
994,760446,33.3,1.9,113468064,72922016,40005376,36,3188,7819780,424328,3671392,1077952832,32653,3526,0,0,10,38,158725523,42799
995,761226,37.9,2.2,113468064,72922016,40005376,36,3188,7819780,403888,3641700,1077952832,32683,3530,0,0,10,38,158725523,38909
996,761996,58.0,1.9,113468064,72922016,40005376,36,3188,7819780,419232,3657044,4211008,32715,3535,0,0,10,38,158725523,44073
997,762809,73.3,2.2,113468064,72922016,40005376,36,3188,7819780,436944,3674756,4211008,32753,3539,0,0,10,38,158725523,40189
998,763597,66.6,2.0,113468064,72922016,40005376,36,3188,7819780,413884,3651696,4211008,32788,3545,0,0,10,38,158725523,45599
999,764385,82.7,2.3,113468064,72922004,40005388,36,3188,7819780,430564,3668388,4211008,32827,3548,0,0,10,38,158725523,41797
1000,765173,56.6,2.1,113468064,72922004,40005388,36,3188,7819780,406492,3644316,1077952832,32862,3550,0,0,10,38,158725523,46525
1001,765949,58.0,1.9,113468064,72922004,40005388,36,3188,7819780,423496,3661320,1077952832,32895,3554,0,0,10,38,158725523,41596
1002,766703,60.0,2.1,113468064,72922004,40005388,36,3188,7819780,405740,3643564,1077952832,32932,3557,0,0,10,38,158725523,37624
1003,767519,70.0,1.9,113468064,72922004,40005388,36,3188,7819780,418868,3656692,4211008,32970,3560,0,0,10,38,158725523,44312
1004,768334,86.6,2.2,113468064,72922004,40005388,36,3188,7819780,434964,3672788,1077952832,33009,3564,0,0,10,38,158725523,38907
1005,769088,51.7,2.0,113468064,72922004,40005388,36,3188,7819780,414288,3652112,1077952832,33039,3567,0,0,10,38,158725523,43964
1006,769870,70.0,2.3,113468064,72922004,40005388,36,3188,7819780,431640,3678716,1077952832,33074,3571,0,0,10,38,158725523,40115
1007,770631,51.7,2.1,113468064,72922004,40005388,36,3188,7819780,409348,3656424,1077952832,33109,3573,0,0,10,38,158725523,45352
1008,771403,51.7,1.9,113468064,72922004,40005388,36,3188,7819780,424008,3661832,1077952832,33146,3576,0,0,10,38,158725523,41428
1009,772200,60.0,2.1,113468064,72922004,40005388,36,3188,7819780,405004,3642828,1077952832,33184,3582,0,0,10,38,158725523,38530
1010,772977,60.0,1.9,113468064,72922004,40005388,36,3188,7819780,418960,3656784,1077952832,33215,3584,0,0,10,38,158725523,42730
1011,773733,76.6,2.2,113468064,72922004,40005388,36,3188,7819780,432032,3679108,1077952832,33249,3590,0,0,10,38,158725523,40151
1012,774497,58.6,2.1,113468064,72922004,40005388,36,3188,7819780,409276,3656352,1077952832,33282,3594,0,0,10,38,158725523,45331
1013,775226,51.7,2.3,113468064,72922004,40005388,36,3188,7819780,425588,3672664,1077952832,33315,3596,0,0,10,38,158725523,41311
1014,775978,41.3,2.1,113468064,72922004,40005388,36,3188,7819780,404764,3651840,1077952832,33349,3599,0,0,10,38,158725523,37061
1015,776736,34.4,1.9,113468064,72922004,40005388,36,3188,7819780,423360,3662096,1077952832,33374,3602,0,0,10,38,158725523,42427
1016,777483,56.6,2.2,113468064,72922004,40005388,36,3188,7819780,427036,3674112,1077952832,33411,3606,0,0,10,38,158725523,39273
1017,778256,22.5,2.0,113468064,72922004,40005388,36,3188,7819780,413540,3660616,1077952832,33438,3609,0,0,10,38,158725523,44384
1018,779056,43.3,2.3,113468064,72922004,40005388,36,3188,7819780,429812,3667636,1077952832,33475,3610,0,0,10,38,158725523,41308
1019,779853,35.4,2.1,113468064,72922004,40005388,36,3188,7819780,406488,3653564,1077952832,33506,3616,0,0,10,38,158725523,37077
1020,780634,40.0,1.9,113468064,72922004,40005388,36,3188,7819780,419736,3666812,1077952832,33539,3620,0,0,10,38,158725523,42430
1021,781394,43.3,2.2,113468064,72922004,40005388,36,3188,7819780,435432,3682508,1077952832,33569,3625,0,0,10,38,158725523,38781
1022,782152,62.0,2.0,113468064,72922004,40005388,36,3188,7819780,415040,3652864,1077952832,33601,3628,0,0,10,38,158725523,45155
1023,782918,50.0,2.3,113468064,72922004,40005388,36,3188,7819780,427612,3674688,1077952832,33638,3630,0,0,10,38,158725523,41876
1024,783680,37.9,2.1,113468064,72922004,40005388,36,3188,7819780,405256,3652332,1077952832,33670,3632,0,0,10,38,158725523,37381
1025,784435,32.2,1.9,113468064,72922004,40005388,36,3188,7819780,419136,3666212,1077952832,33701,3635,0,0,10,38,158725523,42700
1026,785242,32.2,2.2,113468064,72922004,40005388,36,3188,7819780,436440,3677764,4211008,33737,3639,0,0,10,38,158725523,38751
1027,786032,46.6,2.0,113468064,72922004,40005388,36,3188,7819780,413628,3657540,1077952832,33768,3641,0,0,10,38,158725523,45095
1028,786799,32.2,1.9,113468064,72922004,40005388,36,3188,7819780,423684,3670760,1077952832,33802,3648,0,0,10,38,158725523,41613
1029,787570,33.3,2.1,113468064,72922004,40005388,36,3188,7819780,403728,3650804,1077952832,33832,3650,0,0,10,38,158725523,37418
1030,788332,43.3,1.9,113468064,72922004,40005388,36,3188,7819780,419916,3666992,1077952832,33860,3652,0,0,10,38,158725523,42648
1031,789085,40.0,2.2,113468064,72922004,40005388,36,3188,7819780,434324,3681400,1077952832,33891,3657,0,0,10,38,158725523,39272
1032,789849,55.1,2.0,113468064,72922004,40005388,36,3188,7819780,413072,3650896,1077952832,33924,3660,0,0,10,38,158725523,44374
1033,790609,72.4,2.3,113468064,72922004,40005388,36,3188,7819780,428564,3666388,4211008,33956,3666,0,0,10,38,158725523,41503
1034,791346,55.1,2.1,113468064,72922004,40005388,36,3188,7819780,410044,3647864,1077952832,33985,3666,0,0,10,38,158725523,45159
1035,792093,53.3,1.9,113468064,72922004,40005388,36,3188,7819780,422916,3669988,1077952832,34023,3669,0,0,10,38,158725523,42543
1036,792872,30.0,2.2,113468064,72922004,40005388,36,3188,7819780,437944,3685016,1077952832,34057,3671,0,0,10,38,158725523,38714
1037,793643,35.4,2.0,113468064,72922004,40005388,36,3188,7819780,414556,3652376,1077952832,34082,3675,0,0,10,38,158725523,44097
1038,794394,58.6,2.3,113468064,72922004,40005388,36,3188,7819780,430672,3668492,4211008,34118,3677,0,0,10,38,158725523,41333
1039,795177,40.0,2.1,113468064,72922004,40005388,36,3188,7819780,405476,3652552,1077952832,34160,3678,0,0,10,38,158725523,37409
1040,795947,53.3,1.9,113468064,72922004,40005388,36,3188,7819780,419396,3666472,1077952832,34187,3681,0,0,10,38,158725523,42548
1041,796720,76.6,2.2,113468064,72922004,40005388,36,3188,7819780,437544,3675368,1077952832,34222,3688,0,0,10,38,158725523,40542
1042,797488,50.0,2.1,113468064,72922004,40005388,36,3188,7819780,413516,3651340,1077952832,34255,3690,0,0,10,38,158725523,45719
1043,798250,40.6,1.9,113468064,72922004,40005388,36,3188,7819780,426176,3673252,1077952832,34296,3693,0,0,10,38,158725523,41937
1044,799051,36.6,2.1,113468064,72922004,40005388,36,3188,7819780,406336,3653412,1077952832,34331,3696,0,0,10,38,158725523,38433
1045,799810,33.3,2.0,113468064,72922004,40005388,36,3188,7819780,417664,3664740,1077952832,34360,3697,0,0,10,38,158725523,43639
1046,800509,53.3,2.2,113468064,72922004,40005388,36,3188,7819780,397120,3634944,4211008,34395,3697,0,0,10,38,158725523,48446
1047,801298,45.1,2.4,113468064,72922004,40005388,36,3188,7819780,397812,3644888,1077952832,34433,3702,0,0,10,38,158725523,47615
1048,802048,58.0,2.4,113468064,72922004,40005388,36,3188,7819780,387444,3625268,4211008,34467,3704,0,0,10,38,158725523,52023
1049,802805,60.0,2.6,113468064,72922004,40005388,36,3188,7819780,367016,3610924,1077952832,34506,3707,0,0,10,38,158725523,38030
1050,803556,56.6,2.0,113468064,72922004,40005388,36,3188,7819780,417644,3652300,1077952832,34543,3708,0,0,10,38,158725523,43133
1051,804324,70.0,2.2,113468064,72922004,40005388,36,3188,7819780,433792,3677700,1077952832,34587,3712,0,0,10,38,158725523,40686
1052,805115,55.1,2.1,113468064,72922004,40005388,36,3188,7819780,409844,3656920,1077952832,34617,3719,0,0,10,38,158725523,45639
1053,805880,48.2,2.3,113468064,72922004,40005388,36,3188,7819780,424464,3671540,1077952832,34645,3723,0,0,10,38,158725523,41817
1054,806612,58.6,2.2,113468064,72922004,40005388,36,3188,7819780,404520,3651596,1077952832,34683,3725,0,0,10,38,158725523,37904
1055,807396,24.1,1.9,113468064,72922004,40005388,36,3188,7819780,418044,3665120,1077952832,34708,3729,0,0,10,38,158725523,43082
1056,808155,31.0,2.2,113468064,72922004,40005388,36,3188,7819780,434628,3681704,1077952832,34746,3729,0,0,10,38,158725523,39237
1057,808908,23.3,2.0,113468064,72922004,40005388,36,3188,7819780,412424,3659500,1077952832,34777,3731,0,0,10,38,158725523,44542
1058,809661,50.0,2.3,113468064,72922004,40005388,36,3188,7819780,428900,3676204,1077952832,34819,3732,0,0,10,38,158725523,40538

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.132228.csv
--------------------------------------------------------------------------------

